0.3,5,7.010223911021652,-0.6963305153612237,-1.5045614958091962
0.3,5,7.010223911021652,0.23380773835483334,-0.623231184540316
0.3,5,7.010223911021652,0.007134596667233594,0.10321373565540846
0.3,5,7.010223911021652,0.6318375433364833,0.6643297667583964
0.3,5,7.010223911021652,1.47487839265983,1.3660450438296095
0.3,5,7.010223911021652,-0.08868385729966488,-0.2577182492839121
0.3,5,7.010223911021652,-0.27405199052418056,1.2761248301572485
0.3,5,7.010223911021652,-0.4975091048044435,-0.9266363722674515
0.3,5,7.010223911021652,-0.033090080482323564,-0.17596836569748625
0.3,5,7.010223911021652,-0.5295400966083749,-0.16960167739981055
0.3,5,7.010223911021652,-1.378738038332678,0.5082711392114811
0.3,5,7.010223911021652,-0.24279953225079737,-0.22958900290726805
0.3,5,7.010223911021652,0.37943482950772794,-0.227529606203708
0.3,5,7.010223911021652,1.0211861278137433,-0.8732695279082723
0.3,5,7.010223911021652,-0.35433667426483945,-0.398771448609864
0.3,5,7.010223911021652,1.122895246994401,-0.2575979360541021
0.3,5,7.010223911021652,0.2927186722394885,-0.5778315872345797
0.3,5,7.010223911021652,-0.9663638892340178,-0.48068362246005847
0.3,5,7.010223911021652,-1.7761836367452979,-0.13412139216031788
0.3,5,7.010223911021652,1.2841760676402107,-1.1846802623227182
0.3,5,7.010223911021652,0.0337175892401802,0.30626757677125915
0.3,5,7.010223911021652,-0.3768301731714363,-0.13893731747608248
0.3,5,7.010223911021652,-0.2611085536773778,-0.4267529137413048
0.3,5,7.010223911021652,1.559171812068297,-0.5555846418495739
0.3,5,7.010223911021652,-0.15738213476753615,1.0689297300696174
0.3,5,7.010223911021652,0.2914813851756199,-0.6939989917559745
0.3,5,7.010223911021652,-0.30404010093159684,-0.16162048640001364
0.3,5,7.010223911021652,0.016652402669923492,-0.33921235405465006
0.3,5,7.010223911021652,0.10374106056263396,-0.6587102017553066
0.3,5,7.010223911021652,-0.9674506018195628,0.42317096646222524
0.3,5,7.010223911021652,-0.07965434796314938,-0.5004708208103184
0.3,5,7.010223911021652,-0.9193461711199525,0.1294426050189548
0.3,5,7.010223911021652,0.768274245313832,0.2650535619604684
0.3,5,7.010223911021652,-0.14992333060328364,0.20699160093142294
0.3,5,7.010223911021652,-0.075175567456577,1.0442674428820122
0.3,5,7.010223911021652,0.2524265347330709,0.6746505278052051
0.3,5,7.010223911021652,-0.307343234046601,-0.9999431274455798
0.3,5,7.010223911021652,0.2259983020803576,0.5384624378279906
0.3,5,7.010223911021652,-0.8293245817044365,-0.04892517406574455
0.3,5,7.010223911021652,0.9919155724823489,0.49071266379802214
0.3,5,7.010223911021652,0.026704624416903164,-0.5426146856418078
0.3,5,7.010223911021652,0.3349212363808146,0.1810592827859642
0.3,5,7.010223911021652,-0.5945830809246914,-1.0090329060470409
0.3,5,7.010223911021652,-0.9758142840518483,-0.7990244716891688
0.3,5,7.010223911021652,0.6546497743404812,-0.48217949520320913
0.3,5,7.010223911021652,-0.009067419011421694,0.6284713953157465
0.3,5,7.010223911021652,-0.8292261975193109,-0.1357654860290902
0.3,5,7.010223911021652,0.1210278448312321,-0.6409851250265718
0.3,5,7.010223911021652,0.2948938179417733,-1.828974430662804
0.3,5,7.010223911021652,1.0768934611737269,-1.237121155435276
0.3,5,7.010223911021652,0.5330077328148148,-0.44903935468208195
0.3,5,7.010223911021652,0.7470283517729432,-0.40740361562841265
0.3,5,7.010223911021652,0.12993886782874484,-0.8156973151977133
0.3,5,7.010223911021652,-1.3920232688496184,1.1927929698378426
0.3,5,7.010223911021652,-0.9135535999087868,-0.10642866762864901
0.3,5,7.010223911021652,0.6903814567486498,-0.6001098608921066
0.3,5,7.010223911021652,-0.3108084520112751,0.6400485960543983
0.3,5,7.010223911021652,0.6928881694685415,-1.0562193904521788
0.3,5,7.010223911021652,-0.4299545420882827,-1.1899521191268339
0.3,5,7.010223911021652,0.34766354817641937,0.7054632991680692
0.3,5,7.010223911021652,0.12294899891707087,0.9375780569987634
0.3,5,7.010223911021652,-0.6296731773680763,0.11773773419955688
0.3,5,7.010223911021652,-0.42416426826883524,0.22290572128717623
0.3,5,7.010223911021652,-0.31937070808580537,0.9390535565921434
0.3,5,7.010223911021652,0.3305265601136495,1.5072786098570647
0.3,5,7.010223911021652,-0.3599275019638878,-0.9631076636509225
0.3,5,7.010223911021652,0.814701297615346,1.4294451374783643
0.3,5,7.010223911021652,-0.5002325527966945,-0.459137640802026
0.3,5,7.010223911021652,-0.0471387068121033,0.6180619861671557
0.3,5,7.010223911021652,-0.03146682450107875,0.13792128405765108
0.3,5,7.010223911021652,-0.12786122097102068,-0.0872684712763735
0.3,5,7.010223911021652,0.3672095073527126,0.1287421685514669
0.3,5,7.010223911021652,0.550107617207118,0.8602877008559214
0.3,5,7.010223911021652,0.0247094542588336,-0.5799981710673711
0.3,5,7.010223911021652,0.24598120498768175,-0.13415959148136306
0.3,5,7.010223911021652,0.8112829381068816,0.67897204881843
0.3,5,7.010223911021652,-1.2576545764330063,0.7257794687357734
0.3,5,7.010223911021652,0.25708495352965366,0.0496051986704495
0.3,5,7.010223911021652,-0.5157866666721798,0.782837287616954
0.3,5,7.010223911021652,-0.2634426541805087,0.1359436677329979
0.3,5,7.010223911021652,-1.5994248212285858,1.4627941190432805
0.3,5,7.010223911021652,-0.8904798826396719,-0.4822407162644277
0.3,5,7.010223911021652,-0.9685194009638655,-2.3901353499223017
0.3,5,7.010223911021652,0.49317758406368584,-0.2028830497328557
0.3,5,7.010223911021652,0.4641874423075557,1.4750865706454244
0.3,5,7.010223911021652,-0.1935746590849752,1.6516926038581778
0.3,5,7.010223911021652,-0.3524123083527901,-0.8218271042322743
0.3,5,7.010223911021652,0.3202575912028548,-0.6084330346962052
0.3,5,7.010223911021652,-1.2113248857166623,-0.5669802085165431
0.3,5,7.010223911021652,-0.16669272602737623,0.30058901057736914
0.3,5,7.010223911021652,0.311554553625319,-0.38645269408458793
0.3,5,7.010223911021652,-0.47360996384592424,-0.5926129862602676
0.3,5,7.010223911021652,0.15947288362188192,-0.3604380051056479
0.3,5,7.010223911021652,-0.3828115720292783,-0.5574025197530501
0.3,5,7.010223911021652,-1.2030011880783058,0.8108378496860731
0.3,5,7.010223911021652,0.6771824846278018,-0.02508531180169582
0.3,5,7.010223911021652,-0.21535301857581646,0.478078548233492
0.3,5,7.010223911021652,-0.3548292542433366,-1.740947538682221
0.3,5,7.010223911021652,0.7610604581869908,-0.6581350702596607
0.3,5,7.010223911021652,-0.13848592937612153,-0.29561565813878277
0.3,5,7.010223911021652,-0.6430244431797325,-1.4962561162823285
0.3,5,7.010223911021652,1.337082956397441,-0.25361248253878027
0.3,5,7.010223911021652,1.5030135131486955,-0.7540375188113039
0.3,5,7.010223911021652,-1.3594503649594873,1.136970153550632
0.3,5,7.010223911021652,0.7329722373092659,0.9296556797217794
0.3,5,7.010223911021652,0.0043157215395849945,0.46569736569772346
0.3,5,7.010223911021652,0.9029490722190815,-0.2176342981747352
0.3,5,7.010223911021652,1.4174754976985746,-0.9304558448693175
0.3,5,7.010223911021652,1.0587124111360993,0.465083354198574
0.3,5,7.010223911021652,-0.15307895356228604,0.22696142515343853
0.3,5,7.010223911021652,0.04033378368566839,-0.07061407284360338
0.3,5,7.010223911021652,0.4548660161533776,0.27555018046858676
0.3,5,7.010223911021652,-0.2967512007350047,0.8408116331722431
0.3,5,7.010223911021652,-0.1583792289061591,0.13246199199035782
0.3,5,7.010223911021652,1.1138080130895547,0.5720897127707318
0.3,5,7.010223911021652,-0.3961132542112699,-0.64479959819256
0.3,5,7.010223911021652,-1.1511565621731517,-0.4621939624368741
0.3,5,7.010223911021652,0.34505645251709083,-0.6366854910027944
0.3,5,7.010223911021652,-0.1722319804956485,-0.9347230886662364
0.3,5,7.010223911021652,0.44046653794931917,1.0014580064047014
0.3,5,7.010223911021652,-1.2583344471332343,-0.22207661352604777
0.3,5,7.010223911021652,-0.28024848210713227,-0.17591462951731238
0.3,5,7.010223911021652,-0.1273515891557104,-0.6717470006154472
0.3,5,7.010223911021652,0.3171626925720765,1.199998199257294
0.3,5,7.010223911021652,-2.0628581639160792,-0.016404147895271677
0.3,5,7.010223911021652,-0.7739442618639405,0.6514205083864881
0.3,5,7.010223911021652,0.4518500058746134,-0.7366838810114994
0.3,5,7.010223911021652,1.121079679819417,-0.5651455694463101
0.3,5,7.010223911021652,-0.13128049674126926,0.22308482865924376
0.3,5,7.010223911021652,-0.5992351633507549,-0.6846645167100236
0.3,5,7.010223911021652,0.6306748251313653,1.0033960831398199
0.3,5,7.010223911021652,-0.4512200324706725,0.4987220754481463
0.3,5,7.010223911021652,-0.9305138043752672,0.27152630470345673
0.3,5,7.010223911021652,-0.30103119000714945,0.23675794623311322
0.3,5,7.010223911021652,-0.3515532263646084,-0.8144987648442038
0.3,5,7.010223911021652,0.13672039863426275,0.48210814511008576
0.3,5,7.010223911021652,0.8354675030004441,0.6736830714354807
0.3,5,7.010223911021652,0.47634443930266906,-0.4105244908407894
0.3,5,7.010223911021652,0.0388290721188866,-0.055368685840977816
0.3,5,7.010223911021652,-0.7874773256657926,-0.15285372952660561
0.3,5,7.010223911021652,-0.37215637084598713,-1.227313723594815
0.3,5,7.010223911021652,-0.3798716931699725,0.19133709337953028
0.3,5,7.010223911021652,-0.19690441136105077,-0.49256020512856113
0.3,5,7.010223911021652,-0.055981602125922306,-0.3051310407227416
0.3,5,7.010223911021652,0.412215622083706,-0.553763391343872
0.3,5,7.010223911021652,0.04111837581566888,0.8842462731977647
0.3,5,7.010223911021652,1.1645676563052616,-0.8246571145532018
0.3,5,7.010223911021652,-0.14875373922134927,0.5135938808947369
0.3,5,7.010223911021652,-0.2146235655643076,-0.5721646915506639
0.3,5,7.010223911021652,-0.7619240509250149,0.4977828152945013
0.3,5,7.010223911021652,0.3333441786164589,-1.204864081515449
0.3,5,7.010223911021652,-0.4912277492410722,-0.837210849710147
0.3,5,7.010223911021652,1.1783254242233139,0.3272180458869028
0.3,5,7.010223911021652,0.7197403969568936,0.09613650196288578
0.3,5,7.010223911021652,-0.017042705831322922,-0.7761476780914576
0.3,5,7.010223911021652,-0.6177271256406343,0.8889285285879347
0.3,5,7.010223911021652,-0.7534253480509087,-1.6477779143267834
0.3,5,7.010223911021652,-1.592263869073782,0.432947950905262
0.3,5,7.010223911021652,1.0451790325466932,0.6991012881232577
0.3,5,7.010223911021652,1.5528674998693945,0.34622204385574
0.3,5,7.010223911021652,0.714144321471274,0.6525624110613519
0.3,5,7.010223911021652,1.5115109550362298,0.24017173401118627
0.3,5,7.010223911021652,0.395129721541375,0.9284526389356563
0.3,5,7.010223911021652,0.5742348138967927,0.6631670827464293
0.3,5,7.010223911021652,-0.2660383874563805,0.136451558428126
0.3,5,7.010223911021652,-0.5591208413699142,0.8464783683625836
0.3,5,7.010223911021652,0.3265618365594415,-0.7687345357771829
0.3,5,7.010223911021652,-1.1537309878486226,0.9606965632629664
0.3,5,7.010223911021652,-0.030051754183572352,-1.0705234810420505
0.3,5,7.010223911021652,0.2454899041753207,-0.08238197592017635
0.3,5,7.010223911021652,0.8915907340021896,0.22847863635731377
0.3,5,7.010223911021652,-1.3015830457723407,-1.351513823521178
0.3,5,7.010223911021652,1.2318884611621785,0.3179729732061753
0.3,5,7.010223911021652,0.7529795176078192,1.8882779831474412
0.3,5,7.010223911021652,-0.060673991462183045,0.12837121668364096
0.3,5,7.010223911021652,-1.6776028144285713,-0.8420992479286791
0.3,5,7.010223911021652,-0.747408438103833,0.6066620197102655
0.3,5,7.010223911021652,-1.9739014615325554,-0.2639353453085537
0.3,5,7.010223911021652,0.09977488522577267,0.6460548348441688
0.3,5,7.010223911021652,0.19810448790760027,-0.6091015446471509
0.3,5,7.010223911021652,1.5979785426605821,-0.8929004891756807
0.3,5,7.010223911021652,0.3527085875217731,0.029952266312347934
0.3,5,7.010223911021652,0.28536775405848874,0.9553102199421776
0.3,5,7.010223911021652,-0.47277161765024206,-0.697114886345149
0.3,5,7.010223911021652,0.06278654904405098,-0.2115996883421595
0.3,5,7.010223911021652,-0.3908841788700272,0.04810748410344722
0.3,5,7.010223911021652,0.034660225802958355,0.5745200834784424
0.3,5,7.010223911021652,0.6546019358383088,-0.3365790476708065
0.3,5,7.010223911021652,1.6101805852591873,0.2211824147017316
0.3,5,7.010223911021652,-0.16875952293260085,-0.7524189495657669
0.3,5,7.010223911021652,0.7837234413545535,0.14213703266553035
0.3,5,7.010223911021652,-0.4460978020300179,0.5209226224987734
0.3,5,7.010223911021652,-0.7306394354929793,0.9561943291510481
0.3,5,7.010223911021652,1.81683853640927,0.9995740402492231
0.3,5,7.010223911021652,-0.47892881348796534,-0.22935362310871274
0.3,5,7.010223911021652,-0.17339103559824975,-0.037363185626664436
0.3,5,7.010223911021652,0.37439107975739067,-0.6616829969880125
0.3,5,7.010223911021652,0.2768218883389686,-0.12806238617103105
0.3,5,7.010223911021652,0.5719066439937559,1.1914319520280063
0.3,5,7.010223911021652,0.566954900555901,0.37349848223563775
0.3,5,7.010223911021652,-0.11886870039967175,0.87396757763527
0.3,5,7.010223911021652,-0.32493126080736,0.5810694223810821
0.3,5,7.010223911021652,1.1810176067348597,0.29967252650575815
0.3,5,7.010223911021652,0.7750054299889008,-2.3576129277560405
0.3,5,7.010223911021652,-0.3769180277943453,0.4358348459697563
0.3,5,7.010223911021652,-0.07208315431457593,-0.3144095220439981
0.3,5,7.010223911021652,-0.7850281683069646,-0.47656963606561925
0.3,5,7.010223911021652,-0.7325410545831476,-0.861334610082138
0.3,5,7.010223911021652,0.2847306275387904,0.7368022636114916
0.3,5,7.010223911021652,-1.156444489542804,-1.2018942494156015
0.3,5,7.010223911021652,-0.45399750804557126,1.0134295900369814
0.3,5,7.010223911021652,0.6376431684697957,-0.1481819544318598
0.3,5,7.010223911021652,0.621990367771285,-0.3257388537720574
0.3,5,7.010223911021652,0.40700559886600657,-0.553781316892787
0.3,5,7.010223911021652,0.4954185608628152,-1.6151869607078841
0.3,5,7.010223911021652,-0.7828213915947091,-1.4207400896748286
0.3,5,7.010223911021652,-0.5114064633302242,0.5965834389211171
0.3,5,7.010223911021652,0.5096731970208214,-0.34674418377646793
0.3,5,7.010223911021652,0.5256609352576314,-0.6990934176580665
0.3,5,7.010223911021652,0.5106603792928343,0.3863774501634062
0.3,5,7.010223911021652,-0.7211647008279527,0.1983943600568165
0.3,5,7.010223911021652,0.26145152914084274,-0.42624339903538505
0.3,5,7.010223911021652,0.658169703921472,-0.07767373266342469
0.3,5,7.010223911021652,0.704874511401727,-0.11917259090416853
0.3,5,7.010223911021652,0.6950961842506296,-0.6323542852369213
0.3,5,7.010223911021652,0.4961936751534441,-0.8002795471194916
0.3,5,7.010223911021652,-0.7351464872960677,-0.542419287354141
0.3,5,7.010223911021652,0.12056098945173781,-0.3113291583696633
0.3,5,7.010223911021652,0.46184145998966436,0.7714190948563348
0.3,5,7.010223911021652,1.4114525655722427,-0.5698202210417571
0.3,5,7.010223911021652,0.06921107979214591,0.6501137978947104
0.3,5,7.010223911021652,0.4145467063899105,-0.5600326499701812
0.3,5,7.010223911021652,0.6463330983140413,-0.6193566759254153
0.3,5,7.010223911021652,-1.3843514838759123,-0.5583599815459712
0.3,5,7.010223911021652,0.6010242159109699,-0.5882202682246642
0.3,5,7.010223911021652,0.32257285116272744,0.3491401874451686
0.3,5,7.010223911021652,0.7563824734889546,0.33271392660108734
0.3,5,7.010223911021652,0.6457295483563782,0.392005510116226
0.3,5,7.010223911021652,0.2701010733207967,-0.3371418301523619
0.3,5,7.010223911021652,0.06122619047364112,-0.4022622209878125
0.3,5,7.010223911021652,-0.8106149166180973,-0.7681266853676824
0.3,5,7.010223911021652,1.6479324947152827,0.358596871167472
0.3,5,7.010223911021652,0.5519106916650874,0.14042092967709835
0.3,5,7.010223911021652,-0.15007483632398158,0.6888842405075164
0.3,5,7.010223911021652,0.022664998055082843,0.49637924289330243
0.3,5,7.010223911021652,-0.42360129445056743,-0.4374761610076113
0.3,5,7.010223911021652,0.5689186071138324,-0.250320948567294
0.3,5,7.010223911021652,-1.652729580035258,-0.09434034005584217
0.3,5,7.010223911021652,-1.6298511375848068,-0.06302466191033154
0.3,5,7.010223911021652,1.169478088186353,-0.3373583983468228
0.3,5,7.010223911021652,-1.0847922716276461,-0.4939127005552524
0.3,5,7.010223911021652,0.6055858603151518,0.1910251633504758
0.3,5,7.010223911021652,0.8107195802722276,1.461162640084809
0.3,5,7.010223911021652,0.5613522575241892,1.4225675963303976
0.3,5,7.010223911021652,0.3337156879257382,0.218877157247738
0.3,5,7.010223911021652,0.5299688916430941,-0.5613519131958703
0.3,5,7.010223911021652,-0.19601801031219793,0.49539322040779904
0.3,5,7.010223911021652,-0.009447941098290677,-1.818513583797179
0.3,5,7.010223911021652,0.642801134232299,0.6371994944977815
0.3,5,7.010223911021652,0.4737893522310868,0.22788535931528486
0.3,5,7.010223911021652,-1.117215170727623,1.201333355739131
0.3,5,7.010223911021652,-0.05144490560421826,0.9995714733427317
0.3,5,7.010223911021652,1.3749361727286322,0.5718973113020324
0.3,5,7.010223911021652,0.00215657865986941,0.25283187742245855
0.3,5,7.010223911021652,-0.10121154501507719,0.7635460427608541
0.3,5,7.010223911021652,0.22610473761843008,-0.441960685391565
0.3,5,7.010223911021652,-0.8319649755117906,-0.7858812019940197
0.3,5,7.010223911021652,-1.259222324271608,-0.39643251889832093
0.3,5,7.010223911021652,0.07372559379220985,-0.32024125080664734
0.3,5,7.010223911021652,0.37481813881991977,-0.2739664262573172
0.3,5,7.010223911021652,-0.17262648512945886,-0.6988693893337162
0.3,5,7.010223911021652,0.3389173229577886,-0.6206203802628106
0.3,5,7.010223911021652,0.6800233239450836,0.28391418189163425
0.3,5,7.010223911021652,-0.5621738369134642,-0.4677571953761855
0.3,5,7.010223911021652,-1.5981454771237644,-0.06721556936552221
0.3,5,7.010223911021652,0.2145524958752026,-0.2188282390022019
0.3,5,7.010223911021652,-1.4796645946616807,0.4036644365643559
0.3,5,7.010223911021652,-0.729252027793269,0.4825084556906141
0.3,5,7.010223911021652,0.02360480265642152,1.0174882272082253
0.3,5,7.010223911021652,-0.3484866551790727,-0.15099907204680152
0.3,5,7.010223911021652,-1.6834744031854318,1.1032719932179147
0.3,5,7.010223911021652,0.5131509985477584,-0.06701841384140667
0.3,5,7.010223911021652,-0.20044132884058719,0.28276542658176324
0.3,5,7.010223911021652,-1.6509724155043366,-0.3769471024652179
0.3,5,7.010223911021652,-0.20038273899148765,0.42171128143275677
0.3,5,7.010223911021652,0.7391988226224357,-0.36835915458945206
0.3,5,7.010223911021652,0.4660182925386879,0.18013923101517507
0.3,5,7.010223911021652,-0.07072287974328147,-0.3677106241128241
0.3,5,7.010223911021652,0.6092960076034158,-0.11206654079958625
0.3,5,7.010223911021652,-1.450477275711586,0.37801574219117573
0.3,5,7.010223911021652,0.24151331986613797,1.2417619118827918
0.3,5,7.010223911021652,0.7745493168768929,-0.24312294898633782
0.3,5,7.010223911021652,0.5249018449391898,0.5523563401977722
0.3,5,7.010223911021652,-0.8846309542084151,0.12707415359200028
0.3,5,7.010223911021652,-0.4889889032454547,-1.1554141852311846
0.3,5,7.010223911021652,-0.3199547668277169,1.5771243666944286
0.3,5,7.010223911021652,0.879682199805531,-0.49383069068152347
0.3,5,7.010223911021652,-0.3270060133338101,-0.40734166896729473
0.3,5,7.010223911021652,-0.1349007164075617,1.4992514536167396
0.3,5,7.010223911021652,-0.3189091169901034,0.4739620350886002
0.3,5,7.010223911021652,0.0978158473716638,0.7923677919439472
0.3,5,7.010223911021652,-0.7500651035014105,1.3192788763541603
0.3,5,7.010223911021652,-0.18746524197655237,0.891871871643166
0.3,5,7.010223911021652,-0.7689764730146676,-0.029501318243906824
0.3,5,7.010223911021652,0.5217978432366135,0.9667497302555591
0.3,5,7.010223911021652,1.2483643361922254,0.9825812248023482
0.3,5,7.010223911021652,0.012760539934111663,0.31405130424885863
0.3,5,7.010223911021652,-0.3383203451743033,-0.3295098105545452
0.3,5,7.010223911021652,-0.16693810524425853,0.17093023890255743
0.3,5,7.010223911021652,-0.3998816325681361,0.7753865487687543
0.3,5,7.010223911021652,-0.8269969757778136,-0.05827271140242977
0.3,5,7.010223911021652,1.1136344413278023,-0.3359639903751681
0.3,5,7.010223911021652,-0.4492141498885234,-1.2135341497863772
0.3,5,7.010223911021652,0.033702021380336296,1.221445915922436
0.3,5,7.010223911021652,-0.2332499700197167,0.9921309000282922
0.3,5,7.010223911021652,-0.5714189044742205,-0.7527718762002539
0.3,5,7.010223911021652,-0.29074729986137393,-0.385452101799215
0.3,5,7.010223911021652,0.6284918099124467,-0.6243591793898009
0.3,5,7.010223911021652,-0.41393587481457406,-0.5753998419841521
0.3,5,7.010223911021652,0.938247196541178,-1.0641665403288572
0.3,5,7.010223911021652,-0.4678811809305125,0.666471667345517
0.3,5,7.010223911021652,-0.7891674368475637,-1.4778334138992202
0.3,5,7.010223911021652,-0.632416357220223,-0.5619890220414482
0.3,5,7.010223911021652,-0.11201056598814078,0.3021139742956589
0.3,5,7.010223911021652,-0.5290808423715794,0.8490751650255177
0.3,5,7.010223911021652,-0.22400436035477156,-0.09578600989737018
0.3,5,7.010223911021652,-0.7147187515418685,0.013779915848044154
0.3,5,7.010223911021652,0.076500739168354,1.1844454299384712
0.3,5,7.010223911021652,-1.3916826503807909,-0.7878002192778177
0.3,5,7.010223911021652,0.23368763250608549,0.3447937164983967
0.3,5,7.010223911021652,-0.3102086324431181,-1.5211831208701632
0.3,5,7.010223911021652,-0.3000936389474552,0.6803836751720145
0.3,5,7.010223911021652,-1.3517873519719923,0.7072621660570265
0.3,5,7.010223911021652,-0.5511781874942498,0.5384950495485218
0.3,5,7.010223911021652,-0.485053869355344,-0.4337808849197139
0.3,5,7.010223911021652,-0.3342536040950914,0.2937818358172448
0.3,5,7.010223911021652,-0.47946899273415367,0.8436809794585306
0.3,5,7.010223911021652,0.029938589047003954,-0.7635395986182724
0.3,5,7.010223911021652,-1.0186980370472152,-0.3045435775285202
0.3,5,7.010223911021652,0.6761591162184276,-0.842291633977927
0.3,5,7.010223911021652,-1.3631731806486187,0.34864552863826853
0.3,5,7.010223911021652,0.1635831817322925,0.6569881674215529
0.3,5,7.010223911021652,0.12366913100751455,-0.16596580614822512
0.3,5,7.010223911021652,-0.13605605168860593,-0.1719038407707561
0.3,5,7.010223911021652,-1.5697815192019609,-0.1984832795812316
0.3,5,7.010223911021652,-0.26073100878495165,0.8258920227668136
0.3,5,7.010223911021652,-1.3601301761008744,-0.9000788180223884
0.3,5,7.010223911021652,0.3511014810709102,0.5071302438758052
0.3,5,7.010223911021652,0.42035521481544114,-0.6817125214099329
0.3,5,7.010223911021652,-0.27841767652725485,0.4617394490476644
0.3,5,7.010223911021652,-1.2730438820908305,-0.4971743192385386
0.3,5,7.010223911021652,-1.0075382432435414,-0.09303225900042429
0.3,5,7.010223911021652,-1.032118050870861,0.42896860183277324
0.3,5,7.010223911021652,0.21811266476532457,-0.35358945716203993
0.3,5,7.010223911021652,-1.1171105939143762,0.8193420605867765
0.3,5,7.010223911021652,-0.6044202387329705,0.8273443542284453
0.3,5,7.010223911021652,-0.09063207286704661,-0.43392829832057317
0.3,5,7.010223911021652,-0.14952855681654464,-0.6843248695209792
0.3,5,7.010223911021652,-0.0571184356073941,0.4377721850783557
0.3,5,7.010223911021652,-1.1260118772429826,1.2726604630050296
0.3,5,7.010223911021652,-0.1427887527821977,0.6716314126115859
0.3,5,7.010223911021652,0.6180036947091132,-0.7149219331738045
0.3,5,7.010223911021652,-0.9287175613329149,0.07605960623655207
0.3,5,7.010223911021652,-0.14526193082608535,0.1756879121822798
0.3,5,7.010223911021652,-0.5356861651892821,1.2594335797222351
0.3,5,7.010223911021652,-1.6950849943589474,-1.3599463574887352
0.3,5,7.010223911021652,0.6985818068747165,0.5999431013343918
0.3,5,7.010223911021652,-0.15911936254280698,-0.492577848466624
0.3,5,7.010223911021652,-1.0759915516364653,-0.5637004775763234
0.3,5,7.010223911021652,-0.5156079315071087,-0.368378972576752
0.3,5,7.010223911021652,0.614726876385743,0.40729999994357513
0.3,5,7.010223911021652,1.2771785077499298,0.23590514735382223
0.3,5,7.010223911021652,-0.04037784443106429,0.8188881091340893
0.3,5,7.010223911021652,-1.6321659401405206,0.5930902565636024
0.3,5,7.010223911021652,-0.8449790415515401,-0.9979362689704641
0.3,5,7.010223911021652,-0.6173889774274255,0.5594261972170832
0.3,5,7.010223911021652,1.1579971953315578,-0.23098939268757226
0.3,5,7.010223911021652,0.7357507872146087,-0.6721090512203189
0.3,5,7.010223911021652,-0.5921686620205245,0.49278391504805746
0.3,5,7.010223911021652,0.224155574615702,0.33995836009442304
0.3,5,7.010223911021652,0.3768145843165108,-0.5847600868716392
0.3,5,7.010223911021652,-1.0271541735030476,-1.3430689692658875
0.3,5,7.010223911021652,0.30449260364753034,-1.5804721853125487
0.3,5,7.010223911021652,1.0072013096661352,-0.6075125678862628
0.3,5,7.010223911021652,-0.49417430639380305,1.612752281648212
0.3,5,7.010223911021652,-0.869048690538659,0.95781330333324
0.3,5,7.010223911021652,-0.0183284021893626,0.24476480374652318
0.3,5,7.010223911021652,0.7885995074316684,1.198405970942883
0.3,5,7.010223911021652,0.6506677693690387,0.04128473190026751
0.3,5,7.010223911021652,-0.4234273065188125,-0.37508555317287573
0.3,5,7.010223911021652,-0.18382675106275934,1.2820418020599715
0.3,5,7.010223911021652,0.4728780821900902,-0.43990868633862945
0.3,5,7.010223911021652,0.7799291686072849,-1.117233083003097
0.3,5,7.010223911021652,0.5294366054809744,-0.46218230950319855
0.3,5,7.010223911021652,1.0422405168264524,-0.6179934335208291
0.3,5,7.010223911021652,-0.027854464845821394,-0.23762790612679324
0.3,5,7.010223911021652,0.8475592274585555,1.513154330793772
0.3,5,7.010223911021652,0.20242596519042755,-0.5193413772771907
0.3,5,7.010223911021652,0.8486460091958777,0.8387336840022678
0.3,5,7.010223911021652,-0.4314382681853078,1.4863288607718317
0.3,5,7.010223911021652,0.6860258828307649,1.464483180589545
0.3,5,7.010223911021652,1.5929113639267891,0.49053613462288453
0.3,5,7.010223911021652,0.717533513454805,-0.9910579501994683
0.3,5,7.010223911021652,-0.01101598484398555,-0.0543929364814099
0.3,5,7.010223911021652,0.6455017406233686,-0.996654543822405
0.3,5,7.010223911021652,-0.34143583378014886,0.44654677633530454
0.3,5,7.010223911021652,0.08416543501068977,0.8204310832988498
0.3,5,7.010223911021652,0.27846204119046336,-0.31470176743360667
0.3,5,7.010223911021652,-0.3404824958131895,-0.8666232668327526
0.3,5,7.010223911021652,-0.37982911571466854,-0.031490133773641
0.3,5,7.010223911021652,-0.3056276096329996,-0.8177130337785573
0.3,5,7.010223911021652,0.5322610258014592,0.06966365888050519
0.3,5,7.010223911021652,0.5256832209996523,-0.33097652572904585
0.3,5,7.010223911021652,0.2101917073115427,-0.847429453055525
0.3,5,7.010223911021652,0.928766589027164,-0.8628562129421359
0.3,5,7.010223911021652,-0.4428442500763489,-0.4484736477502838
0.3,5,7.010223911021652,-1.6966562229928484,-0.0563280508571923
0.3,5,7.010223911021652,0.09489852180011744,0.8330280302046035
0.3,5,7.010223911021652,-0.03261395992300796,-0.3407316175211612
0.3,5,7.010223911021652,0.6482808876207449,-1.3954032003217889
0.3,5,7.010223911021652,0.3008952447657031,1.0407460456670392
0.3,5,7.010223911021652,-0.31058546113497904,-0.46596537578866354
0.3,5,7.010223911021652,-0.11739737441430237,-0.4660498540377564
0.3,5,7.010223911021652,1.2223621088824936,0.8223947960305455
0.3,5,7.010223911021652,-1.4103936674495412,-0.746056671199344
0.3,5,7.010223911021652,0.36521146546246575,0.7938271922236966
